protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
GHRL GNLY	-2.94729772402055	19.7078716231269	15.3645023982508	-3.22203924334887	18.8880461507331	14.3189826268843	-3.56221410249225	19.7401379914792	15.7943778947791	-2.46312483620408	19.3086901155185	15.0807149439734
GHRL GNS	-2.2317515967251	19.50972462486	14.7307287915099	-1.33312951666268	18.4582238970207	13.674582302274	-3.13572953330457	19.7150935963522	15.434152399115	-2.06003679138979	19.5424311601739	14.6727416697919
GHRL GOT1	-11.0427162303417	21.2178738586234	16.6310541309186	-1.14024122377664	17.2684447070612	13.0752406652522	-4.81097835774486	19.8419283887265	15.7155760001821	-3.80578535188251	19.891382196254	15.3962795151976
GHRL GP1BA	-6.61645935767953	20.0282916619317	15.7739173408038	-2.62441793511564	18.6513906346283	14.2738585157228	-8.21198876074963	20.2730184659934	16.0346842534905	-4.93745108250947	19.8267178427915	15.6263057959914
GHRL GP6	-8.02192961032794	21.6441634998316	16.5236423354939	-1.64646950893515	18.8964539447615	13.7050919289362	-4.66995613898005	20.523214388368	16.0188774290662	-4.26640907249778	20.3606230714925	15.5628969920854
GHRL GPC2	-3.54621450375799	19.6561677745776	15.1927812017148	-2.5881083765239	18.8363219533805	14.494868098217	-2.77144006102457	19.7324310745585	15.5025860206809	-3.27061926884951	19.6511960304569	15.3767662410775
GHRL GPC3	-2.06927036729291	19.243216421376	13.7268251085791	-1.17980580698875	18.048919255026	12.5497611022945	-2.56257607116548	19.3501030116347	14.3361784336496	-2.15022702276848	19.0041115252923	13.830466665309
GHRL GPC5	-5.60060559467894	20.8175790895223	16.1535630609227	-1.65913130222024	18.0862162028472	13.2352247213194	-3.86250360375523	19.8004965081981	15.5742112078818	-3.93941188818268	19.6561953965737	15.2911606687644
GHRL GPC6	-7.40714352052981	20.9690405871644	15.9326440621168	-3.25467652394834	18.8835591859006	14.3364352881946	-5.53085097923355	19.9275721897763	15.9789429851173	-4.55817211940699	19.7579401845801	15.3789053171741
GHRL GPD1	-2.27657933257256	19.4383911721995	15.2105516329034	-0.751257135453933	16.4829270235502	12.2829838851793	-1.18316639167037	18.1439761414406	14.0763521431283	-1.31102576839773	18.2916059129109	13.9956344290677
