protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
VAV1 VCAM1	-2.42457081078984	19.0367054951656	14.5563508482032	-1.61540021204711	19.0937969633032	13.9262681141698	-2.32669393579116	19.6641355066185	15.0555409801628	-1.92448014038423	19.412108829128	14.7395552190947
VAV1 VEGFA	-0.365116496208062	16.9794821116821	12.5172397858767	-0.251693345520007	15.183553952265	10.8540906757254	-0.430626053519151	16.4995344588291	12.209743276802	-0.421667722856218	16.37867996924	12.1598375526926
VAV1 VEGFA.1	-6.98563696731206	20.631397479318	16.315777859824	-3.02655165422119	19.5527912956005	14.1945132714604	-5.54229498723129	20.3868173182207	16.2186447879241	-4.60938015660255	20.1744945951166	15.5252033371901
VAV1 VEGFC	-0.702379103232501	17.2435060763628	12.8366956572414	-0.707013130059087	16.6300357411156	12.2660565736604	-0.606887293677699	17.1166749236182	12.958858258006	-0.962599017908616	17.3736394323976	13.1062477582025
VAV1 VIP	-1.87217624444849	19.0570580078114	14.146907834617	-0.911070244224937	17.8658971368967	12.9809518142427	-1.39586683673869	18.9282155937817	14.3462644448491	-1.57167089255205	18.6190543645117	13.9326617683369
VAV1 VTA1	-3.62249003794134	19.7588600599516	15.4836357125859	-4.90521613443045	20.6850199345644	15.6148797941704	-7.92604006684929	20.8594745562477	16.6264995067838	-5.03542612893236	20.5522911875069	15.9403831066125
VAV1 VTN	-2.06832344807703	18.8947443835303	13.4330562157987	-2.83049818417585	19.6992970438152	14.8340630146983	-2.3997039685451	19.6116391563434	14.7672420502753	-3.46324988839236	19.8371183423668	14.771533607596
VAV1 VWF	-6.29166733727986	20.8787872695129	15.6196913753024	-6.84034946136547	20.5891422776213	15.0246036239025	-8.89175173102961	21.4407851600153	16.3324416279402	-7.53646109211164	21.1414539443351	15.799035994391
VAV1 WFIKKN1	-1.14648027940659	18.9177122226745	13.6393798340021	-2.7921040702014	20.010129061138	14.2794349904271	-2.54236780687077	20.1246835487461	14.7808913226249	-1.88526303003717	19.7883176303274	14.4479699796789
VAV1 WFIKKN2	-9.03509574536741	21.8333787996552	16.4854713899151	-6.43938562676445	20.3990413723523	15.1392135631564	-13.6609753646442	21.867737778686	16.7213379921179	-10.8442388364018	21.3801279083318	16.2369962815052
VAV1 WIF1	-2.39698431971943	19.7325894501048	15.5629658870961	-3.41537681147758	20.4096298994363	14.0854960197054	-8.43995612508446	22.0689893992775	16.6873640828666	-3.95398151117846	20.4552586505499	15.4097001863756
VAV1 WISP1	-3.1862079628546	20.1187829688277	14.3429965563873	-3.27589918675295	19.3184940036801	14.4856520085809	-4.05064036570954	20.5467015088271	15.5880319771062	-4.18417996358209	20.0898074847442	14.9608097376093
VAV1 WISP3	-4.26559749370993	19.770011586607	15.3574241077665	-3.38735760461112	20.3015770433026	14.4295068194656	-7.52067476783895	20.5200235760545	16.203302562712	-4.33123347951957	20.0146694768915	15.3117485946822
VAV1 WNK3	-2.94754043284131	19.8505231766822	15.1519789496366	-5.18603200877437	20.6868952861985	15.4732939773437	-7.71997715385508	21.0224576346012	16.5318549779769	-5.46042355817776	20.4129917794945	15.9453748969903
VAV1 WNT7A	-6.71921310226877	20.5746696891683	16.4644049008448	-3.217723564811	20.3424046503351	14.0472223971369	-8.27145019413133	21.1167917828227	16.3032843816021	-6.13568546525305	20.8278281546971	15.7349408261315
VAV1 XCL1	-2.44470234076156	20.0577138384326	14.901583448011	-2.76739834319151	20.0278455353079	14.0628905415078	-2.89873447440654	20.0747237850262	15.245208733416	-2.7241395082727	20.1744505668339	14.8752471205255
VAV1 XPNPEP1	-1.8187583710656	19.1102484467703	14.4893387671102	-4.27013789761139	20.0642386521905	14.4333073704022	-4.35103176675582	20.4706009002595	15.4570965030301	-3.20249910044685	19.8074441240209	14.8527076881873
