protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
GCKR GDF11	-3.41278707089152	20.9721368765281	16.2002189899246	-5.69170210117022	20.2201074304464	15.7540688918546	-7.5798992228168	20.7805035040961	16.4008970870535	-5.76726001096357	20.7206916190607	16.2812718146862
GCKR GDF11.MSTN	0.133324206925872	14.4754469946585	10.4839214985547	-0.585393419880879	16.6435300609256	12.0911266099327	-0.118077749807575	15.8147869498698	11.6341248960345	-0.247664221335617	15.9311170124478	11.6709419345968
GCKR GDF15	0.832830999870116	8.5910873014708	6.38468747109048	0.557085476172628	11.7016391775198	8.85678302720829	0.723411364092723	10.5358124706164	8.11186897141262	0.707144023103875	10.5064886792195	7.94613106396095
GCKR GDF2	-4.4108393711192	20.7572080575455	15.8762073464437	-1.25732415119147	18.820900362179	13.5117103796688	-2.5323828576698	20.2275426465845	15.3797231125436	-2.18959277541706	20.0690085873132	15.0388948899744
GCKR GDF5	-2.93167440933336	19.7492047942134	15.7632775312709	-12.669950674321	20.6721586577659	16.2508034758139	-4.67830011962968	20.6222854981746	16.3525825914251	-5.29261385283802	20.4693824694939	16.25485810499
GCKR GDF9	-3.26672861440457	20.763102019918	16.0988150591074	-4.13386118535352	20.0712211067684	15.5372221924661	-5.47471560326072	20.3888301493889	16.6039550312733	-4.95528772619785	20.6359928771255	16.2600221435179
GCKR GDI2	-3.56909542466792	19.9121709645532	15.436601720718	-4.01731777204355	19.3115914345456	15.5447024199247	-5.55897866909751	20.2264969449081	16.2296049149007	-4.73715607962365	20.0429909874119	15.9178254791072
GCKR GDNF	-2.90647322045176	20.3675522261544	15.3314122788305	-6.32725192093394	19.8666451920929	15.9517600084971	-3.27304237699433	20.4465237472153	15.9327695148682	-5.14383530279236	20.4779069604702	16.0705218983498
GCKR GFAP	-4.70805234072556	20.4447037350228	15.9608614355222	-7.23511207424482	20.6494793422723	16.0580657271471	-6.83192307765646	20.7567425180923	16.4211119694913	-7.22199171999987	20.9928264690608	16.3766373957723
GCKR GFRA1	-2.10840582937223	19.5217371208402	14.6358801545017	-1.74470431299664	19.5811006116734	14.9141953111774	-1.91019756667425	19.93022198386	15.5299256156842	-2.08865443953115	19.5249435472946	15.0947865041803
GCKR GFRA2	-2.55238114560035	19.1275714891134	15.0321539523155	-1.80284051959837	19.099450277981	14.6951329208005	-1.93770073630224	19.5067419443839	15.2164102790991	-2.24243099504451	19.3405024300183	15.1822822531562
GCKR GFRA3	-2.90154433823593	19.7985449132346	15.3512688531988	-5.06039983376625	19.4508005516169	15.5741311765883	-5.47513118080545	20.0153334294262	15.9781821603409	-4.77312487868106	19.8624445308272	15.8323359231661
GCKR GH1	-4.83185359638348	20.4936888271813	16.1948416762193	-7.23626932404827	19.9352084452805	15.6624911885292	-6.53245357457721	20.2275443622337	16.3658837053259	-7.52992909340215	20.4528838084442	16.3506335462415
GCKR GHR	-0.946096160745117	17.7752038279718	13.3761140449532	-0.991321715930513	18.111187937502	13.1538950370455	-0.795304991876236	18.2553032972041	13.4968634523646	-0.951042486083244	18.3136233312417	13.6430973027023
