protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
GZMA GZMB	-0.0809319970952003	16.0263826366776	12.2143273947597	-3.16013124606468	18.4853769189433	14.4987070424774	-0.946605084843325	17.7250905138633	14.374336951919	-1.04378239729065	17.4539724326333	13.9335846770127
GZMA GZMH	-0.254377984588663	16.8802679248532	12.8248250539369	-2.5671714379789	18.3035706978455	14.9399648304297	-0.832539185963014	18.1292114333976	14.592742193724	-1.00019563198365	18.2615472289137	14.4333973542047
GZMA H2AFZ	0.0611861804029017	14.6701396649085	10.8893909740042	-1.18226422289557	17.9244674914072	13.6533987659239	-0.467262064022718	17.3387774061774	13.0713611271226	-0.588308818868944	16.8170331421191	12.5447963259018
GZMA HAAO	-0.631797858806583	17.8538482794996	13.2819561881812	-1.42299520623665	17.2764977054993	13.4667077694831	-1.39427151710369	18.0324092617411	14.3650365560003	-1.41199949226506	18.1739698248006	14.2737259119339
GZMA HAMP	-0.405509078742184	17.6534413903608	13.2753836844217	-2.2143111689122	18.4934519185889	14.2948578938556	-1.48712837298748	18.6946258333512	14.7311371261961	-0.913086710360997	18.3559397300088	14.1129388049658
GZMA HAPLN1	-0.13862514444159	16.8869984661289	12.096302771728	-2.16959397586554	18.8527081241667	13.8085921190206	-0.972407960141937	19.0524336187074	14.3383380316624	-1.0300133539865	18.4324830740246	13.7524852096125
GZMA HAT1	-0.319368550140041	18.1003728063401	13.3587414686855	-0.469138955245476	16.8342586347373	12.9678971966881	-0.953937944044442	18.0084172149275	14.334590763022	-0.455507613608432	17.6964976521738	13.6041554548273
GZMA HAVCR2	0.120384606923603	14.0449893353334	10.6361344465089	-0.632608326979845	16.5022588626027	11.6838030905639	-0.159750158714509	15.6701724408824	11.5382933930035	-0.215845450337411	15.5617667779932	11.4933377861788
GZMA HBA1.HBB	-0.698680691757633	18.344178183262	13.9714285764682	-3.00790400943723	18.813646603758	15.0241446347898	-1.61087816901696	19.07246981369	15.4351306010004	-1.61460295148672	18.9578277938798	14.9579588851999
GZMA HBEGF	-0.583437032412344	17.4118359401276	13.1528029039231	-6.31945376475645	20.2676095563505	16.106571107156	-1.75337361223166	19.6039509891062	15.4445522625646	-1.9093122339514	19.3567544850346	15.0460453176951
GZMA HCK	-0.514861060268497	17.6430312120958	12.7578533285599	-2.41381098156979	19.6562282151215	14.8970483448307	-1.5026039603549	19.5042133201055	14.6442920059052	-1.21995017425846	18.9194798201913	14.19381105725
GZMA HDAC8	-0.565365124686311	17.2254185266104	13.0013149721264	-1.65215865665048	18.1991535715389	13.9872015552627	-1.35212152098388	18.7117146755768	14.6039636721983	-1.09635077713958	18.0863955511902	13.9711354232506
GZMA HDGFRP2	-0.0799715802671062	15.971908165304	11.8567997969124	-1.66333616416806	17.0691337450832	13.2145178734607	-0.266573700552703	16.9235997776179	13.3128339547708	-0.66624629602588	16.7350261669787	13.1427695319563
GZMA HFE2	-0.0748643433813685	16.5812569488401	11.7500176326223	-3.50268977712557	19.5510499967177	14.9834410372977	-1.42224716416376	18.9693346346749	14.2392263669147	-1.09273341740767	18.4677687151343	13.8250302538939
GZMA HGF	0.12079792729739	14.7646862000833	11.3552540179522	-0.832113342203171	16.7369061523003	13.0850983994539	-0.0818771396099767	16.1659093877957	12.9180530536064	-0.291187952405309	16.2712506871683	12.7793454314826
GZMA HGFAC	-0.646853473991512	18.1096261923913	13.5386796043083	-4.73184731773964	19.9125392647198	15.5072390827765	-2.59677841914053	19.4820472779448	15.5569735716555	-1.72439920695695	19.1593131250285	14.9206549738921
GZMA HHLA2	-0.54270956748854	17.1873320164373	12.9711355582343	-2.23441258489078	18.9200726320903	14.5048766837211	-1.76457896463322	19.0808071278081	14.9720980216352	-1.82240885403315	18.5757967008984	14.4254251543179
GZMA HIBADH	-0.521394644704948	18.0112471412581	13.4637773679299	-2.07407633676573	18.4508447418398	14.0854311118305	-1.32567065393215	19.0206001315324	14.6817169065315	-1.40614056578054	18.8604931802765	14.4511797328824
GZMA HIF1A	-0.505692069993649	18.1509856808431	13.4447246374454	-4.39600087826449	19.4431843605165	15.0996955548104	-1.46941678571131	19.1517412008286	15.0970870845677	-1.4580662783286	19.1888187298345	14.7551101656533
GZMA HINT1	-0.538531256006722	17.376569193941	13.3759840998091	-0.566003456046073	17.1722171383043	13.3575517770614	-0.692828178882234	17.9866303139128	14.1308577251831	-0.634078516454886	17.5834075638793	13.8789410906672
GZMA HIPK3	-0.279479193763286	15.926004587185	12.3274987328591	-3.15642362035948	19.4846539091194	15.0331889798539	-1.28571635061761	18.3689808753236	14.4653740197233	-1.40513659922303	18.5516511181256	14.3731458147526
GZMA HIST1H1C	0.159734084773281	14.8362778203147	11.1669080259365	-0.539166497603625	16.9029805166856	12.3763141921724	-0.345352031923442	17.2126552124101	13.0320024568654	-0.305279532041542	16.5410233287151	12.4021897057168
GZMA HIST1H3A	-0.457527888939214	16.6214550285774	12.6206237996142	-5.75094794656487	19.7799895596386	15.2763405270511	-1.91721144756538	18.7085995678532	14.45622601735	-1.73587742440728	18.6480821364482	14.3936794599639
GZMA HIST2H2BE	0.103823579524985	14.5141200298146	10.5661749608284	-2.39102744213944	18.614900368923	14.2364610589159	-0.751414744024118	17.8092640067393	13.1761743154221	-0.84703418590613	17.2277146652383	12.8373089375868
GZMA HIST3H2A	-0.311940689848809	16.4244026167914	12.2865086657347	-5.48504103240847	19.4803733354914	15.3924829099473	-1.57038270569542	18.6950185547752	14.7953418684366	-1.77264730441681	18.4352353983844	14.3568873902176
GZMA HK1	-0.368180131418297	17.1847767762903	12.7545977899848	-2.3399484105443	18.9167891401299	14.531661681591	-1.54163957681596	18.7770975032405	14.7381607720457	-1.339765476293	18.3607842476259	14.2807212370221
GZMA HK2	-0.583004198519937	17.2192396279507	13.420614864892	-1.16720844649767	16.8152620343253	13.7700508994878	-0.580201008702341	17.4713641540289	14.2502025415321	-0.976815243525847	17.4075183732261	14.091452647972
GZMA HMGB1	0.109609959160927	15.5631627488625	11.9363989024399	-0.209018915075327	16.7852178186209	12.7454096864004	-0.191932898809123	16.8518617920336	13.2763211484614	-0.214279448855515	16.5972225508505	12.9381661415991
GZMA HMGCR	-0.517009958125037	17.5652422099529	13.1497458687127	-3.34615173595961	19.6380550157003	15.2495220370097	-2.34063391916336	19.1290816294567	14.6456732877465	-1.46618952396015	19.2027250163308	14.6407393961679
GZMA HMGN1	-0.716325977352109	17.761617021854	13.3272422207805	-2.74064082124867	19.7631356670716	14.8180200343723	-1.54102112156844	19.1464079426729	14.6034383801651	-1.71442273586668	19.0413124899649	14.4855585176075
GZMA HMOX2	-0.31548188705417	16.8324577846127	12.2307755828674	-0.691220861173974	17.1925434438801	13.8620182126542	-0.831216211759169	18.2744834768945	14.2013822858874	-0.614674398764052	17.3695056190979	13.5447217128407
GZMA HNRNPA2B1	-0.0336298278503611	16.0235887398194	11.7797052629955	-0.409313519957009	16.8138852843651	13.23446364294	-0.277268996243128	17.2776209989024	13.0983889970463	-0.296230942619738	16.7309523946785	12.9558565302622
GZMA HNRNPAB	-0.169243337236667	16.1871253328527	12.6243218732171	-0.893176863518158	17.0847500043297	13.8296343660807	-0.720664163993442	17.8809750157926	14.2506311027537	-0.660694760210611	17.130985573524	13.663909904234
GZMA HNRNPK	-0.401902185083511	16.8794237902424	12.8302900964987	-3.04610313274944	19.5174350175244	15.1975207163376	-1.19089867661813	18.9119327679617	14.4909580200525	-1.30513071110263	18.5482647555027	14.3051501036904
GZMA HP	-0.406334656229316	17.7508770752863	13.1273222820233	-3.5809308779901	19.2777933746247	15.1304332632741	-1.82549198836877	19.1076860999327	15.1636717859406	-1.66441646084357	19.0463065931441	14.7705906563196
GZMA HPGD	-0.543623414336272	17.8621802454404	13.0406969928384	-2.09557974545542	17.8795223083249	13.9792405596554	-1.54528095994752	19.0718575910476	15.0191258211447	-1.3242377346852	18.3789115078583	14.3196069958125
GZMA HPX	-0.503869041648636	16.4665899191416	11.5051227044401	-3.68532245523176	19.8817447192944	15.1510377552738	-2.39551582757032	19.1912829183303	14.7683026807335	-1.47359573937015	18.5272050309572	13.7797166165387
GZMA HRG	-0.578902652828881	17.1200417620973	12.7363685182291	-3.73394510883401	18.7684804779778	14.1071562679051	-1.40420235058498	18.2420137231649	14.0225794167335	-1.82478122144301	18.5808858912425	14.0187418935674
GZMA HS6ST1	-0.604656226602436	17.6540327644216	13.3898029585897	-2.43418335836133	18.5478416769368	14.0380300977604	-2.48132795507607	19.0908278052573	14.9362814916173	-1.45415900961249	18.6576439169065	14.2271710588099
GZMA HSD17B1	-0.347868337386847	18.0126007274474	13.2988436426458	-2.52413299884213	18.3158200704315	14.2901482943099	-0.756495230863181	18.7459751577733	14.7993984013676	-1.06078249126634	18.3135077703966	14.1422409182407
GZMA HSD17B10	-0.273132540796778	16.4607877060244	12.0123141092889	-0.932850246553395	17.2193062030059	12.9958957675229	-0.592722140036241	17.6289801070535	13.6348211723357	-0.69656856868028	17.4949352386045	13.0989588603392
GZMA HSP90AA1.HSP90AB1	-0.687299959643977	17.2442226621381	12.9815176074939	-1.09822661893567	18.091890720275	13.6902232580215	-1.18671004345501	18.6214160839682	14.2578387829448	-0.838416329731521	18.4224038956942	13.8803131178954
GZMA HSP90AB1	-0.590472626555896	16.9128174782012	12.6646803223032	-1.02687475881167	18.3014243519738	13.6972172397281	-1.05380485061108	18.5865316387968	14.1097883759692	-0.881231889965583	18.3261967981543	13.8021380191084
GZMA HSPA1A	-0.657540272189621	17.0904970581205	12.8502503336334	-5.04955306975838	20.0266281243072	15.2358129592245	-1.91101142481949	19.5702338499873	15.0447180122761	-2.20938641926321	19.1222405975516	14.6315663861553
GZMA HSPA8	-0.561766052367898	17.129958078012	13.0679111921942	-4.29520396232335	19.5058145392226	15.2580985877453	-1.65639865993959	19.2777536116945	14.9823847053803	-1.75373953702237	18.9237730002525	14.6248484072012
GZMA HSPB1	-0.514342488871611	16.8789215046986	12.7124270143618	-1.50397276403814	17.836486799484	13.6493534807589	-1.0941434460105	18.2302682059745	14.0029780402208	-1.03405054934165	18.0013055119058	13.7662315179874
GZMA HSPD1	-0.345581298158816	17.4906279253552	12.6659981830783	-1.40706830158009	17.6188447895009	13.509161221802	-1.09194756245397	18.4603120855507	14.2457091736842	-0.93804924606175	18.1286986478065	13.6172772702999
GZMA HTRA2	-0.559045892340681	17.1336178514932	12.9547060972789	-0.645811532680366	17.603883427969	13.3278312646679	-0.839430332070956	18.16399082554	14.0941049157417	-0.837154641817051	18.003065718185	13.6771033276525
GZMA Human.virus	-0.114480218243178	15.8447788082349	12.2597949686768	-3.04576725927079	19.772324259451	14.7978473825358	-2.15276310946805	19.182456024701	14.9925274964914	-1.29280243229134	18.3695862309402	14.0508153858753
GZMA Human.virus.1	-0.496573691223691	18.2947986993381	13.4080108935405	-1.57922041230462	18.0820400341766	13.9891053946727	-1.11541720190543	18.2831659245717	14.2993352537444	-1.02579382684453	18.7307084122485	14.2472661651068
GZMA Human.virus.2	-0.66677651195892	17.5332890311239	13.4574297855643	-5.96798160337754	19.3310916020898	15.3765289910976	-1.70023609050977	19.1651478535229	15.3839084280347	-1.77898146389703	18.8327250150886	14.8873574360032
GZMA Human.virus.3	0.111657668155542	15.1357651923604	11.4368763378019	-2.25778370337238	18.8888481050701	14.3269899464072	-0.835488490913218	18.0578020666613	13.7518769030932	-0.888787494123104	17.5868054177604	13.3172269551987
GZMA IBSP	-0.0378661285137674	15.211871077911	11.3146606879557	-1.56256385377885	18.5493169647832	12.9434434134971	-0.711707502151293	17.0930563247363	12.3838000540672	-0.757009627632182	17.0945760684589	12.4664505833706
GZMA ICAM1	-0.504465662768349	16.8326347880793	12.2651186528972	-3.7765860814578	19.3655962222075	14.8417034255456	-2.04210711381339	19.0861908057331	14.8551925559732	-1.60758897849718	18.3890872830566	14.064062963904
GZMA ICAM2	-0.719914175426939	17.190610586662	13.3688565361276	-1.48422096560339	18.3315780954929	14.3181280532144	-1.30142248320241	18.8063877829263	14.7575978756939	-1.1923307188379	18.5208447345255	14.5075689806794
GZMA ICAM3	-0.439278489002914	17.6249555784701	13.0172893637445	-3.10787002201744	19.453773065316	15.1148300378953	-1.87482230464813	18.6968342363385	14.7131834453696	-1.31970433627878	19.0689541363503	14.4644496394559
GZMA ICAM5	-0.470525048781441	16.7482724311069	12.6131789147525	-2.79564026199404	18.9298554984808	14.8987065313892	-1.80154051697341	18.9938833724894	14.6839103846914	-1.24874160659877	18.5474634476215	14.3824553662599
GZMA ICOS	-0.540686739280979	16.9204076738248	12.4955996396032	-1.32142489335487	17.8244580573446	14.2581429349499	-1.02822943255627	17.9001324476157	14.1372426238915	-1.07869970013575	17.8245180672676	13.8871551471643
