protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
HIPK3 HIST1H1C	-0.310079769475414	17.2265807176041	12.8389736321683	-1.68071305341416	18.5482499604205	13.5210496808346	-0.778709601469456	18.6891707889211	14.1431742540053	-0.880545849073706	18.3342967680448	13.6199978167249
HIPK3 HIST1H3A	-7.29797246162749	20.0050148776054	16.2621984893284	-17.3630878233194	21.4608665099296	15.9990150120732	-15.1165820908617	20.9252159864179	16.4147787382906	-16.2589917018167	21.2938454308499	16.593183924998
HIPK3 HIST2H2BE	-2.07408652944617	18.4787577920877	14.1662074430857	-5.00525163978919	20.0564641718328	15.5423544656627	-2.88307984568902	19.6162802996721	15.1329077814202	-3.13948546997601	19.718427406655	15.2533001459228
HIPK3 HIST3H2A	-3.17789511177345	19.2458421392203	15.772739443093	-20.9547281153506	21.1303447927348	16.3257643744893	-9.91863743311711	20.6104164027046	16.5099565765586	-7.49377155928811	20.5276627410549	16.3404185431025
HIPK3 HK1	-7.19568356103032	19.9819637287909	16.0089190218725	-7.27464972494504	20.5618442682604	15.7058526447546	-13.9919297315125	20.8600209431796	16.4613931763262	-10.7997104614584	20.9252007618642	16.4506540079088
HIPK3 HK2	-1.28058012194037	18.3093073181631	14.3404084247909	-3.45732665845695	18.6655287419291	14.8032223358127	-2.02094351557937	18.9262184601933	15.1922544698615	-3.33793407362059	19.1394066535791	15.250574800585
HIPK3 HMGB1	-5.47589347093941	21.2587888629562	16.5652455786122	-1.6685484515457	18.2214269262985	14.3015858670609	-3.01354405317138	19.6654429691349	15.5528994218584	-3.72033981701861	19.8925776518425	15.7161767164394
HIPK3 HMGCR	-5.75347907104841	19.801743003686	15.3745028466973	-13.1153404855154	21.0294065738701	15.7020657999362	-8.8931898420989	20.8187250570522	16.100293950623	-14.4626624774224	21.0149946344049	16.2667339337275
HIPK3 HMGN1	-9.94721122806627	20.3875597690891	16.1623165817182	-13.3431213877103	21.2680094638837	16.027575893661	-11.3324556838277	21.1909921596478	16.3514932251094	-19.7596361311356	21.2370580150024	16.5607732881865
HIPK3 HMOX2	-3.17583801699169	18.9995758034366	15.2931585000608	-3.78448759784176	19.5728906542809	15.0621141131694	-3.78056620928569	19.8103456083502	15.5719088006364	-3.78914306182728	19.7766551991978	15.5884232710748
HIPK3 HNRNPA2B1	-2.12129962596508	19.0800268757579	15.0431381583656	-0.744872796858917	17.4578763377911	13.552167203016	-1.53728398069555	18.9525785867968	15.0756642472449	-1.8582771433809	18.8823052166366	14.8832820267896
HIPK3 HNRNPAB	-11.7672756173747	21.6147130741076	16.5821279254247	-2.40762343452316	19.0880425234605	14.6454911067464	-6.02776279972814	20.5275973988995	16.1657051321265	-6.24532347706658	20.5040683665545	15.9339488355242
HIPK3 HNRNPK	-6.8055669682521	20.3704540745875	16.3207169731846	-7.68315485908264	20.4924736745176	15.4437653116641	-18.2242838423142	21.2780698162133	16.9089727197115	-10.3397074581856	20.7868243240778	16.2762204273113
HIPK3 HP	-4.10691334047311	19.8218691234479	15.3001797756416	-7.46953952715722	20.0784064780046	15.0352239864312	-8.64008821473873	20.6229018612821	16.1431965535601	-8.6284042455867	20.708708765933	16.0197203969878
HIPK3 HPGD	-4.41448091915939	19.450697885791	15.122715577333	-7.97764686020613	20.6550503669053	15.9040199627593	-8.79207363430029	21.1320846727252	16.4604137767306	-9.51219467766729	20.5919776223346	16.0499128895567
HIPK3 HPX	-2.68808532782979	19.2088907966104	14.4745779119564	-13.5303687981559	21.2046038912876	16.0346962694227	-7.25670808805157	20.9898650755119	16.1246767915262	-6.188853308067	20.4785619823191	15.4751899057752
HIPK3 HRG	-10.6528339282829	20.7319650294335	16.4218430130245	-9.05502969122933	21.0232591684113	14.8888031217661	-8.65188693547064	20.8864641951176	15.830971323812	-11.1801990519007	21.4150830672344	16.0845179562165
HIPK3 HS6ST1	-10.5739388255597	20.1111055968503	16.4823345807981	-9.22301147586921	21.2464549479477	15.3971604566387	-11.1619657691627	21.0634464066413	16.3041744913901	-11.379081299247	20.9514002782601	16.2851074502601
HIPK3 HSD17B1	-4.43219642081714	19.9301838872425	15.6298188948427	-8.6803857073865	20.1769233686886	15.5637492670752	-6.35716071461853	20.3427346944646	16.0883888083323	-7.6627339235652	20.3109826672608	16.0396307405969
HIPK3 HSD17B10	-5.78036847891615	19.9707819985761	15.7480478610051	-4.85018503751775	20.5991603188398	15.0033402984576	-6.02272474825248	20.9571306966263	16.2207452048095	-6.29434008022107	20.539862889871	15.7042140868977
HIPK3 HSP90AA1.HSP90AB1	-10.9454892729455	20.1057141829789	16.4235386935046	-7.6997102529615	21.2950225757686	16.0673199701312	-14.8240909294725	21.2915787337281	16.6187488347852	-11.5394148065047	21.1024902904475	16.6116757857489
HIPK3 HSP90AB1	-9.77086555678546	20.0096659855178	16.3722385054235	-6.42403976416785	21.3166194999872	15.9657632277138	-14.0308749478917	21.5032596663817	16.73562903418	-9.15195941521683	21.0651951663964	16.5468994509647
HIPK3 HSPA1A	-1.6516340095903	19.2384091660539	14.5685208141731	-17.0539098482329	21.2633754194286	15.9794323398786	-3.71176063895134	20.46969776015	15.8042743051415	-5.21302207142543	20.5799814584214	15.7024111359022
HIPK3 HSPA8	-4.91982411928217	19.9497589005376	15.5328308671806	-20.7814474300331	21.6409242760789	16.3112302584351	-11.8539929107487	21.0697709713576	16.5444340589823	-16.5799689427798	21.2193104007094	16.5121862973863
HIPK3 HSPB1	-5.76504943275887	20.0509662477282	15.8062928484537	-5.34416137155864	20.3282829598067	15.2812303934005	-8.11462996935211	20.6832645428326	16.2037331447054	-8.71942812247659	20.6321284060516	16.1533563966401
HIPK3 HSPD1	-6.43557746638486	20.2861360494903	15.8515691259848	-5.92431498447832	21.4432663159103	15.2402886700935	-12.0011542755463	21.3692187709766	16.42621541919	-8.31509763627729	21.1894946494347	16.0267813121674
HIPK3 HTRA2	-5.87724818246547	20.0771257840444	15.4576281748576	-6.16085420400661	21.1436372595001	15.2828058921993	-13.1863435358429	20.8626697027019	16.2976456708773	-7.00089815838792	20.8317953693448	15.7422716285635
HIPK3 Human.virus	-4.39031740625252	19.6386369761118	15.4908702430761	-9.86735148747084	20.9999713824791	15.9845658629089	-12.1300272446993	21.0848442915423	16.7581360131308	-8.7554360190499	20.5691728240784	16.0965380315862
HIPK3 Human.virus.1	-8.59231918292234	20.0983177552059	16.1936527894985	-10.4023975579843	20.6162886803196	15.6201550734513	-7.30464225280209	20.4723847796436	16.0237810984412	-13.159604418327	20.8069861842116	16.4431435287556
HIPK3 Human.virus.2	-14.9584241338971	21.029215549368	16.5234948263344	-18.6255424290971	21.1068537345609	16.3116664147596	-16.2655794452444	21.0395154526179	16.8000770984058	-17.4892698098087	21.2806459368688	16.7144819869768
HIPK3 Human.virus.3	-0.348271625610657	17.1993836768236	13.4679578545378	-2.53676011084153	19.464777929542	14.4175457896993	-1.45136312878769	18.9786964485815	14.4642557571795	-1.15819386324234	18.7859764778616	14.2540675986971
HIPK3 IBSP	-0.543993122103338	16.7509469162084	12.3104926706248	-2.0742817478513	18.9746245860487	12.866429287524	-1.36559329591737	18.1898543899355	13.120536100842	-1.43615686218578	18.2276786747768	12.9885086522973
HIPK3 ICAM1	-5.96804432232528	20.3759756317613	15.5789310973237	-13.4240814073106	21.2810551496358	16.1489299218499	-17.0259823180252	21.4699049810788	16.5561481068732	-14.4749710765773	21.414750959718	16.5084116081593
HIPK3 ICAM2	-16.2252941189273	21.1969475236749	16.8618732114166	-12.5270714355077	20.9429409718593	16.0575316453449	-13.2809533162554	21.3234733988237	16.8074343843356	-16.2524202972055	21.4692938829207	16.7882766279955
HIPK3 ICAM3	-9.52071602593479	20.2223953492059	16.3223464969654	-16.6286453191162	21.1805248354791	16.0922757519573	-13.1668982389213	20.8500955602267	16.5034225051688	-16.6618052626335	21.113395392855	16.6013329893441
HIPK3 ICAM5	-1.87870329147219	19.0896724649198	14.8286429184548	-21.9709675044415	21.28905156149	16.1880949745826	-7.46749713663259	20.7962957895969	16.1237062587181	-5.4483748681322	20.6648941795293	15.9052225501845
HIPK3 ICOS	-5.18141271079104	19.7587149308009	16.2546267214919	-3.89718765756142	19.8454483893695	15.0610333191344	-4.95215373282043	20.2116792879446	15.9660519134053	-6.05980284379702	20.2509591567685	16.0448734621251
HIPK3 ICOSLG	-7.32489575854459	19.571281766284	16.004665764243	-2.7154996696298	19.6429398925954	14.7114760506269	-3.89537790975566	19.8892712777126	15.6646635024362	-5.72235696436952	20.011142227303	15.8057932401718
HIPK3 IDE	-3.47972022526815	18.7407514142975	14.800319644157	-1.55173492030265	18.8964010733861	13.7993105000938	-3.30463809646989	19.7998387246317	15.5420108689542	-2.90683702577625	19.292928283023	14.8338741247437
HIPK3 IDS	-5.50365523436449	19.8372340059503	15.5559078068081	-9.2930338416386	20.6277857464106	15.6942993716214	-8.51662126743819	20.6676476989176	16.1495093825446	-10.5607218360112	20.7108899456913	16.2067414799481
HIPK3 IDUA	-5.38376564368877	21.3463854792906	16.5543423664991	-5.42124666525575	20.4576402549264	15.0370604320476	-10.6986303526749	20.8684544539348	16.358147409253	-9.35114829304965	21.1379070478861	16.2441704241641
HIPK3 IFNA10	-5.63386232291339	20.6426514258447	15.763055874178	-23.1423029247829	21.6354002932415	16.3260755095603	-13.5042737201679	21.0288960466578	16.475902073512	-12.9670614802752	21.3390261339911	16.3730037340605
HIPK3 IFNA2	-1.39104230778207	17.7682326441019	14.3821293421336	-1.27541552685452	17.5727035759539	14.4759144037382	-1.26934434123609	18.1594144118434	14.9295840204336	-1.79394081770073	18.2726124468566	15.03423552489
HIPK3 IFNA7	-8.20964708922302	20.7081648315614	16.2262371259059	-8.65056289478167	20.190942271803	15.7580887155808	-10.0694110021894	20.8939993090021	16.5407666222028	-13.6031545640023	20.8888720316279	16.4757380000138
HIPK3 IFNAR1	-2.4981241680732	18.7079115455559	14.7508560212889	-5.98603288400043	19.9002436999364	15.4938296806317	-3.55461204919985	19.6290760854047	15.6357011198084	-4.2864525665132	19.7028437983679	15.4098073963226
HIPK3 IFNB1	-5.1310490972347	19.4304676290928	15.4212811035116	-18.0841490301319	21.4662018072862	16.0206443034274	-10.377042958191	20.9689350275648	16.270369157182	-11.6853036844298	20.9219654586237	16.1016961741116
HIPK3 IFNG	-7.54825017900806	20.6120617429912	16.1972769364429	-9.65414992863103	20.8945982359181	15.5741346862129	-11.8222358283794	21.0692342514099	16.2030576625515	-10.6902795554528	20.9082540679636	16.1281650379535
HIPK3 IFNGR1	-7.83918061176307	20.6065201068493	16.1251640797915	-10.896995545348	21.3542722546319	16.2569115280838	-9.66910442862695	21.2080186463402	16.3813643224026	-11.6500486309069	21.3525144019684	16.5689023696671
HIPK3 IFNGR2	-12.5707820415645	20.9864345075687	16.5350824453125	-8.21361529078859	20.1412435696684	14.8931262496608	-9.04147450390496	20.5845207304712	16.0937129047862	-11.1053717903812	20.8845657150768	16.0257225000557
HIPK3 IFNL1	-4.54640662691783	20.1198820111364	15.9858887169939	-3.6106690449715	20.5693908187041	15.3016834608361	-7.89156158758655	20.9120110255871	16.3687317253356	-5.82192550026553	20.8525320206402	16.2046958242409
HIPK3 IFNL2	-4.95745992006319	20.117975896867	15.8215181383073	-12.996976938594	20.9038390036078	15.8471660558343	-14.4127599886314	20.5214464287362	16.2681537766473	-11.7984862602063	20.943560738848	16.2942192981975
HIPK3 IGF1	-4.18070168895855	19.6250183773579	15.3531151967163	-4.34858552028519	21.4407092176987	15.0712948334012	-6.51495336329345	20.4998690848494	15.8640770140957	-4.57888883171165	20.7589180662299	15.5559577109853
HIPK3 IGF1R	-12.2504663406485	20.4667843725422	16.6418904652371	-10.2007772774374	21.1832717699167	15.8258489884606	-11.6080666961881	20.8242319789911	16.3942083459287	-14.20511893872	21.1054153930179	16.501041442114
HIPK3 IGF2R	-9.73557273559098	21.0081147162036	16.3417890918809	-11.7023283644803	21.1486553166472	16.0099817709046	-9.1975049693751	20.9806241304558	16.4252742084757	-11.6428220753819	21.2555608636196	16.4626705783621
HIPK3 IGFBP1	-5.07884825080516	20.3506271069471	15.7905478735956	-6.90841405124105	21.4897142157711	15.7480481305188	-6.40637305192116	20.9656363697237	15.7958675147832	-6.02376511264251	21.3205353660105	16.0306216235717
HIPK3 IGFBP2	0.062550044728629	14.9952700362518	11.2420136070751	-0.412342442926682	16.141306118755	11.0097796894296	-0.018751231250379	15.4469440858314	11.2968799018038	-0.158781070080594	15.6824142182428	11.3727902131702
HIPK3 IGFBP3	-1.38795370580324	17.8461911409085	14.3469423499681	-3.82618245728207	19.6630711181799	14.5469705101268	-2.57201239466637	19.1963972279265	15.0492692339276	-2.41987387924426	19.2224812084067	14.7886992816748
HIPK3 IGFBP4	-6.40694774925331	21.1899428052649	16.3900161185925	-17.3348506374366	21.6117855231011	16.2562036123048	-11.9316746701722	21.2555122212744	16.5199010797753	-13.377395720428	21.475659155164	16.6628903423041
HIPK3 IGFBP5	-1.45854547464259	18.0210425837679	14.1431984084452	-15.0579054360722	21.098204933736	16.2832712907628	-4.04215653135299	20.0744805455184	15.630004071548	-6.0724812931039	20.1747744188288	15.8552201339158
HIPK3 IGFBP6	-0.15749380205935	15.8061949644548	11.6669594555344	-0.659927175217706	17.0154601081856	11.903851684115	-0.731995522846257	17.108174029933	12.8413956914874	-0.554764801578607	16.7061805221422	12.2376821366043
HIPK3 IGFBP7	-3.06700319530698	19.3103938031575	15.1048073708038	-10.7846947555158	21.0878615074634	15.7503142880792	-11.3535344374234	21.0195560579831	16.553731762269	-11.6191235914381	20.720907143046	16.1225363401307
HIPK3 IGHA1.IGHA2	-0.185053200352204	16.0624618780097	12.09335862653	-3.38240724155989	20.6507571423113	14.6874708705966	-1.3468495903986	18.6443317044587	14.387101530636	-1.30301198491538	18.7443393374816	13.9179146689619
HIPK3 IGHD..IGK..IGL.	-5.24569022570061	19.4222607703419	15.4583186216307	-2.85214606019196	19.1118884447707	14.2700058992011	-2.91964256575138	19.4614216655451	15.0769512924282	-4.72271031004395	19.6518537479419	15.2699065636458
HIPK3 IGHE.IGK..IGL.	-8.53442303782859	21.0891341890516	16.43267364912	-10.3706810644525	21.1452265859738	15.670998671795	-7.70957107686545	20.9597128648152	16.3552059798933	-10.0337281489649	21.5300605279893	16.3745950871752
HIPK3 IGHG1.IGHG2.IGHG3.IGHG4.IGK..IGL.	-3.09978995425444	19.1243893614519	15.0865965395254	-10.7142626002759	21.5941819542813	15.8736131119906	-19.2213877672416	21.4025353278487	16.6559448660855	-8.24571132372428	20.7820080900057	15.9943207758195
HIPK3 IGHM.IGJ.IGK..IGL.	-13.476902304141	20.9263539946754	16.5288103837586	-6.9537791757737	20.6935088822313	15.194096551526	-8.97354645343924	20.9280453262932	16.1951838412173	-11.6741911061158	21.1459005277139	16.4381233753436
HIPK3 IL10	-4.65078665627101	20.2975941706041	15.9429828007509	-7.34464110345673	19.5485678487694	15.1699301462502	-6.93125505011425	20.076847187375	15.868064249103	-8.35660501145232	20.3823100343887	16.0827530469225
HIPK3 IL10RA	-4.13470437254748	19.2606417778516	15.28020487279	-10.1011980845052	20.562668237608	15.8058011358786	-12.3558371912445	20.7942690382348	16.4337650588384	-10.2251250343092	20.4797057446645	16.2029500379622
