protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
VTA1 VTN	-2.17062877482238	19.8581547155157	13.5327449753403	-3.24817819861379	19.5515099225748	14.823541647973	-3.49792517951749	20.080407079355	15.060600308925	-3.5136748503872	20.1125937868323	14.7053322548424
VTA1 VWF	-7.76151943614732	21.3105617002697	15.9624835866367	-7.42446568999958	20.7887899904286	15.5159943763835	-9.44205932824412	21.4834144463741	16.2628584966617	-9.62353455179086	21.4791791302185	16.1628835213978
VTA1 WFIKKN1	-3.02307218119487	19.4452465655227	14.6794393802981	-4.58002281204665	20.4693229782259	15.2987691348273	-4.4161031663056	20.7157482520904	15.7006604030341	-3.72921323329571	20.3750970261433	15.3903835846192
VTA1 WFIKKN2	-11.7146192170517	21.4620915416434	16.5231407694969	-10.2366074817802	20.6340856543071	15.3961931191109	-12.5997401793638	21.5787210698631	16.6340336055879	-12.974118863128	21.2734310753459	16.2444724550215
VTA1 WIF1	-5.9065129935219	20.4071281350971	16.154343762832	-4.22345002746576	20.1493346286842	14.7676053413327	-8.68041699560348	21.5839572640498	16.7546993697606	-5.72526446104454	20.66274192116	15.8137705272073
VTA1 WISP1	-3.80907544198605	20.9130836540637	15.3440028399308	-4.51872980347315	19.8903818739143	15.10288931763	-4.44717662219552	20.8176497370699	15.8944376739854	-4.05497956547983	20.8668087347275	15.6288436233397
VTA1 WISP3	-3.36791927526997	18.8295045159076	14.8879535734989	-4.61075154770458	20.3601831384749	14.8209500189015	-9.86952730190439	20.671124442872	16.4060593084584	-5.27667372496112	19.9906167595229	15.539239427569
VTA1 WNK3	-5.27091906791729	20.6613723634654	16.0329032510072	-6.16576146023681	20.6001511752006	15.4434016937569	-6.65245876357581	21.4295311688036	16.6851238891327	-9.42082984321986	20.9255721926749	16.2285518115853
VTA1 WNT7A	-7.64621879991092	20.7010215622973	16.2061901420266	-4.05835900024946	20.5279138549089	14.8299781214516	-9.98792140788075	21.4652770167984	16.6673800659314	-7.17264642228042	21.0461756020716	16.0160220955689
VTA1 XCL1	-1.40441182221478	19.1333434407473	14.0177180078852	-3.30673054610082	20.2633266797435	14.9026610338826	-2.99583248475231	20.1584730232858	15.3459581353606	-2.40995089642336	19.8315539909428	14.8708872086078
VTA1 XPNPEP1	-0.826059308180314	18.2675342106425	14.0468217723512	-4.98493826542993	20.1732330469978	15.0730233391505	-3.28955003045234	19.6377995094759	15.431081221367	-2.25978452923213	19.3418335373664	14.8573904750425
VTA1 XRCC6	-6.59239996929317	21.2343438034851	15.9571105508177	-3.31445429368603	20.9523937328347	14.4431928699434	-11.2227626569174	21.5326453244382	16.7639121438983	-5.03472964661814	21.2425635359781	15.4487017766346
VTA1 YES1	-3.78364879996945	19.5006989203322	14.712005420007	-0.73308753889144	17.3084672412952	13.2413348984455	-1.71010943886139	18.8333699449904	14.4544290862842	-2.0324804843322	18.8606752866176	14.3918275420324
VTA1 YWHAB	-12.678098098992	21.6987046270858	16.9766906212293	-5.85818219875578	21.3477500603099	16.227322412107	-27.9935883478305	21.964038397946	17.25089159955	-9.25719406720657	21.6888596653582	16.7978745558836
VTA1 YWHAB.YWHAE.YWHAG.YWHAH.YWHAQ.YWHAZ.SFN	-10.7532153486337	21.8570385256999	16.8196066811617	-6.26798180051914	21.2841134915295	16.1027179047486	-15.6364119386671	21.6524980620704	17.1571256820364	-10.0651592458394	21.6363185985437	16.6740990639802
VTA1 YWHAE	-4.65742703992459	20.40797737025	15.4570898156481	-2.65469304420103	19.40858862327	14.3996736558701	-3.76790202462298	20.1725962545881	15.2363611244974	-5.08118731458573	20.0050404428384	15.3556970410527
VTA1 YWHAQ	-7.08050471162291	20.9277042326854	16.2498661183256	-9.16868120036213	21.2294515280599	15.9626227353035	-11.2478799650282	21.6502889192523	16.8484607376822	-7.86288032328388	21.2512519505691	16.3783603546753
VTA1 YWHAZ	-7.72348375560883	20.6626548240731	16.5831297256197	-5.08649383480604	20.5570154586977	15.4637912887592	-13.0065200071647	20.9828596917974	16.8429402412973	-6.24847007051172	20.7032516986532	16.3031479593271
VTA1 ZAP70	-9.63560176422027	21.0739643890109	16.6629153743106	-4.40352537794367	20.237568302165	15.0548907776286	-8.71626485483781	21.0844524248172	16.6031524648002	-7.88338710420713	20.8975945977246	16.2309285576645
VTA1 ZNRF3	-4.98537065208632	20.45250441986	15.8373365017249	-4.58102412143968	20.1458566143127	14.7431810878566	-8.31108550011514	20.6537139282537	16.405381536529	-6.80557743894677	20.4998795741597	15.8080213858403
