protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
VCAM1 VEGFA	-0.00844153847932305	15.421019765708	11.8315212028785	-0.228469740230391	15.5560714889208	11.4053044981319	-0.198722263029498	15.9362237988927	12.3557458394791	-0.0859779385549881	15.7671770606602	12.0845585592928
VCAM1 VEGFA.1	-0.608597864202687	18.1144000128507	13.76557056538	-1.44215900341247	18.3206415246596	14.0401727109834	-0.846382616443644	18.4129934743725	14.1945804335021	-1.07881757747146	18.4870510557874	14.2505864473799
VCAM1 VEGFC	-0.569087507238139	16.8636195068902	12.6930410556809	-0.458628222784379	16.2657158052888	11.9003243903605	-0.516688476967075	16.8907915685435	12.7856614538813	-0.520552927081607	16.7864216436872	12.5624996098667
VCAM1 VIP	-1.34792690034378	18.2466523924341	14.1395429549453	-0.469735522498307	16.1662992052348	12.5171901593339	-0.804801919214678	17.7246943688249	13.915615078312	-0.923216164253482	17.5241148128651	13.609553600026
VCAM1 VTA1	-1.30074414835661	18.4473459022841	13.8766676928818	-1.0946928147518	18.723326762153	13.6407669861556	-1.64060615879279	19.0460651806025	14.5824143440007	-1.39015844850578	18.7777071182636	14.1108345786056
VCAM1 VTN	-0.744863982186034	17.0217037887811	12.4239330209536	-1.75962914225508	19.1243033744331	13.8303823366831	-1.24210512733315	18.021127285268	13.5486798376136	-1.33368414055115	18.2671738710415	13.5511127680873
VCAM1 VWF	-1.89299673047314	19.1356223792624	14.1047986309632	-2.12176693823123	18.81372472999	13.8109054893021	-1.4508222847402	19.0871430999437	14.3745154527353	-2.0447538072183	19.2843398391444	14.5139969397663
VCAM1 WFIKKN1	-0.622373498394966	17.0794839092812	12.0835627901884	-1.20378820220279	17.8331880632985	12.7455356377946	-0.958732473541897	18.0600714456793	13.1031292504573	-0.876569479650723	17.892882416202	12.8744882280337
VCAM1 WFIKKN2	-1.98876149083582	18.7209886085539	14.7383988931686	-2.95339196136651	19.7137286854876	14.5773945653814	-2.03106108509254	19.7148698860844	14.8698129243455	-2.38566209767491	19.5617813535386	15.0074452709864
VCAM1 WIF1	-1.81121913575201	18.7873514348825	14.5008650248415	-2.2144088099844	19.0197552662704	14.0694623960147	-1.98513005921873	19.2760471163978	14.5299438598932	-2.02390754486333	19.2270304789078	14.6222989013267
VCAM1 WISP1	-1.48808307607113	18.577209276133	14.0155182811423	-1.85556869423057	18.6441634177095	14.1719502133221	-1.4897410464109	18.7076693007264	14.1757355895581	-1.72846119667973	19.1173210271431	14.4948179931605
VCAM1 WISP3	-0.869931342879386	17.4933778551857	13.664947585331	-2.51115106832655	19.6113757014706	14.4120827321729	-1.66105778666077	18.957887069895	14.5500143775876	-1.54149239733002	18.8285149055278	14.3485598954512
VCAM1 WNK3	-1.0633555950441	18.5932614614353	14.3675575885294	-1.6221956183826	18.416645031253	13.6456001269587	-1.5154051878228	19.1424002603397	14.7589210092918	-1.40901463271254	19.0031624142429	14.5701402044903
VCAM1 WNT7A	-0.870317159920083	18.4608118947464	14.0478486281002	-2.73013808526446	19.4993547688199	14.2805564129574	-2.09761728568368	19.2913375908324	14.7292718790977	-1.68468561988907	19.3885766621389	14.7288427150988
VCAM1 XCL1	-0.999435077906285	17.9155268590773	13.7080279358327	-1.58203892966185	18.3690643046161	13.9552197589507	-1.25813634848617	18.4186566491823	14.1843173173949	-1.1891615730773	18.4439207598033	14.2224906904824
VCAM1 XPNPEP1	-1.48187306471886	18.9788915582384	14.1966577432948	-2.31531893166035	19.3535396692098	14.1618816355906	-2.08647670630479	19.6149599430137	14.6526728868466	-1.99778695943446	19.2822726788905	14.444512676204
VCAM1 XRCC6	-1.98846108517608	17.9214669570726	13.8499302849158	-1.46621152067304	18.5384627730123	13.4021084907625	-1.49663840646305	18.848810902703	14.4319916492616	-1.69033858599731	18.5083478338084	13.9588242476664
VCAM1 YES1	-0.960021261925075	17.4633150297249	13.338103166665	-0.300203390624902	16.6511619785172	11.6583532214463	-0.817375696360989	17.6976387760937	13.1944704101873	-0.680518382311512	17.5063182433372	12.9063955490866
